# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 10.893301708406458,4.515482990113393,1.0515014808862786,179.73766392769468,2.5341996760691496,3.0,-0.0042407418568439674,0.0,-0.6174886496900392,0.0
 10.896763610736086,4.506691954855068,1.0515420600469352,179.73552624229978,2.54458538305803,3.0,-0.00408033994098623,0.0,-0.5965458322499085,0.0
 10.90020625535973,4.497914168936094,1.0515828926845052,179.73347254699763,2.5549133169289693,3.0000000000000644,-0.003918123390024264,0.0,-0.5751348558905576,0.0
 10.903629993223854,4.489149328740728,1.051623966332911,179.73150343601452,2.5651845305213343,2.999999999999935,-0.0037541412075920576,0.0,-0.5532597827583056,0.0
 10.907035168410985,4.480397130653229,1.0516652685260752,179.72961948953025,2.5754000560827293,3.0000000000000653,-0.003588420501238729,0.0,-0.5309249271002862,0.0
 10.910422118350908,4.4716572710578495,1.05170678679792,179.7278212733803,2.5855609059025024,3.0,-0.003421009176018144,0.0,-0.5081348614460237,0.0
 10.913791174023336,4.462929446338852,1.0517485086823672,179.726109338743,2.5956680729197816,3.0,-0.003251943021408561,0.0,-0.48489441264412053,0.0
 10.917142660152518,4.454213352880489,1.0517904217133398,179.7244842218449,2.6057225313073276,3.000000000000066,-0.003081269166035587,0.0,-0.4612086578661593,0.0
 10.920476895394174,4.4455086870670195,1.0518325134247595,179.7229464436841,2.6157252370322985,3.0,-0.002909013237268106,0.0,-0.4370829338300984,0.0
 10.923794192515109,4.436815145282701,1.0518747713505487,179.72149650972608,2.625677128395101,3.0,-0.002735241509866231,0.0,-0.4125228255872341,0.0
 10.927094858565845,4.42813242391179,1.0519171830246299,179.72013490964054,2.635579126547308,3.0,-0.002559975850839921,0.0,-0.3875341720681312,0.0
 10.930379195046628,4.419460219338543,1.0519597359809252,179.71886211702162,2.6454321359896595,2.999999999999865,-0.0023832924174814318,0.0,-0.36212306281842266,0.0
 10.933647498067092,4.410798227947217,1.0520024177533571,179.71767858912165,2.6552370450510487,2.999999999999864,-0.0022052085726011876,0.0,-0.3362958338568797,0.0
 10.936900058499871,4.402146146122072,1.0520452158758475,179.71658476659871,2.6649947263493883,3.0000000000000684,-0.002025782605269673,0.0,-0.3100590730922621,0.0
 10.940137162128469,4.39350367024736,1.0520881178823192,179.71558107324816,2.6747060372351816,2.9999999999999316,-0.0018450758926794528,0.0,-0.2834196065418253,0.0
 10.943359089789595,4.384870496707342,1.0521311113066938,179.7146679157781,2.6843718202185594,3.000000000000069,-0.0016631283439232812,0.0,-0.25638450953726133,0.0
 10.946566117510265,4.376246321886273,1.0521741836828942,179.7138456835489,2.693992903380572,3.0,-0.0014799736685800738,0.0,-0.2289610903995916,0.0
 10.94975851663987,4.367630842168412,1.0522173225448423,179.71311474836318,2.7035701007693858,3.0000000000000697,-0.0012956848055411595,0.0,-0.2011568988858566,0.0
 10.95293655397744,4.359023753938014,1.0522605154264606,179.71247546422782,2.7131042127820946,3.0,-0.001110289138839192,0.0,-0.1729797158877054,0.0
 10.956100491894325,4.350424753579336,1.0523037498616712,179.71192816714589,2.722596026532751,2.99999999999993,-0.0009239104833961637,0.0,-0.1444375530727158,0.0
 10.959250588452482,4.341833537476638,1.0523470133843966,179.71147317490707,2.7320463162072217,2.9999999999999294,-0.0007365060143189699,0.0,-0.11553864613597996,0.0
 10.96238709751856,4.333249802014173,1.052390293528559,179.71111078689597,2.741455843405454,2.9999999999999294,-0.000548217419112197,0.0,-0.08629145578107969,0.0
 10.96551026887396,4.324673243576201,1.0524335778280804,179.71084128389307,2.7508253574716552,2.999999999999858,-0.00035900089235253296,0.0,-0.05670465879444107,0.0
 10.968620348321057,4.316103558546978,1.0524768538168836,179.71066492789922,2.760155595812943,3.0,-0.00016901352068124302,0.0,-0.026787143854045927,0.0
 10.971717577785714,4.30754044331076,1.0525201090288905,179.71058196196796,2.769447284206915,2.9999999999998566,0.0000210357281288217,0.0,0.0034519892198561974,0.0
 10.974802195416283,4.298983594251806,1.0525633309980233,179.71059261003478,2.7787011370986217,2.999999999999928,0.00021319890590918575,0.0,0.03400343874986906,0.0
 10.977874435679203,4.290432707754372,1.0526065072582047,179.71069707676838,2.7879178578873796,3.0,0.00040520327762909666,0.0,0.06485770640223312,0.0
 10.980934529451353,4.281887480202715,1.0526496253433566,179.71089554743182,2.7970981392038357,2.9999999999999276,0.000597883129972129,0.0,0.09600509800039984,0.0
 10.983982704109307,4.273347607981092,1.0526926727874015,179.7111881877386,2.806242663177693,3.0000000000001457,0.0007910635185508383,0.0,0.12743573594651839,0.0
 10.987019183615562,4.264812787473761,1.0527356371242618,179.71157514373914,2.8153521016964618,3.0,0.0009846829354357223,0.0,0.15913956086325937,0.0
 10.990044188601948,4.2562827150649785,1.0527785058878592,179.71205654170427,2.824427116655615,2.9999999999999267,0.0011787383211312962,0.0,0.1911063348357323,0.0
 10.993057936450235,4.247757087139001,1.0528212666121166,179.7126324880097,2.833468360200478,2.9999999999998526,0.001373097017885699,0.0,0.22332566001985257,0.0
 10.996060641370137,4.239235600080085,1.052863906830956,179.71330306906776,2.8424764749601867,3.0,0.0015677481178976358,0.0,0.25578696850589483,0.0
 10.999052514474748,4.23071795027249,1.0529064140782995,179.71406835121934,2.8514520942740194,3.000000000000074,0.0017626209685345103,0.0,0.28847954108786006,0.0
 11.00203376385355,4.22220383410047,1.05294877588807,179.71492838067203,2.8603958424104237,2.9999999999999254,0.0019576260574411847,0.0,0.32139251338078695,0.0
 11.005004594643069,4.213692947948284,1.0529909797941892,179.7158831834463,2.86930833477898,2.9999999999998503,0.002152726169047213,0.0,0.3545148740389257,0.0
 11.007965209095284,4.205184988200189,1.0530330133305796,179.71693276530593,2.8781901781356245,3.00000000000015,0.0023478476108573123,0.0,0.3878354840639795,0.0
 11.010915806643858,4.1966796512404425,1.0530748640311633,179.71807711173443,2.8870419707813464,3.0,0.002542956151120009,0.0,0.42134307406413674,0.0
 11.01385658396829,4.188176633453298,1.0531165194298628,179.71931618789245,2.8958643027546396,3.0000000000000755,0.00273794411158612,0.0,0.45502625965404536,0.0
 11.016787735056047,4.179675631223017,1.0531579670606004,179.72064993860837,2.904657756017912,3.000000000000076,0.0029327855183551373,0.0,0.4888735441351612,0.0
 11.019709451262784,4.171176340933855,1.0531991944572983,179.72207828836534,2.913422904638124,2.999999999999924,0.0031273952036399446,0.0,0.5228733283651203,0.0
 11.022621921370684,4.162678458970068,1.0532401891538787,179.72360114130444,2.9221603149618254,3.0,0.0033217345378835253,0.0,0.557013919151695,0.0
 11.025525331645015,4.154181681715914,1.0532809386842639,179.72521838124024,2.93087054578482,3.0000000000000764,0.0035157150056488846,0.0,0.5912835342740285,0.0
 11.028419865888965,4.14568570555565,1.0533214305823764,179.72692987167807,2.9395541485166676,2.999999999999923,0.0037092844107594627,0.0,0.6256703187950389,0.0
 11.031305705496802,4.137190226873533,1.053361652382138,179.72873545586552,2.948211667340179,3.0,0.003902377327216216,0.0,0.6601623401441791,0.0
 11.03418302950545,4.12869494205382,1.0534015916174717,179.7306349568164,2.9568436393661193,3.0,0.004094934824568371,0.0,0.6947476125015583,0.0
 11.0370520146445,4.120199547480768,1.053441235822299,179.73262817739206,2.9654505947832717,2.9999999999999227,0.004286897765053297,0.0,0.7294140886293247,0.0
 11.039912835384753,4.111703739538633,1.053480572530543,179.73471490034504,2.9740330570040303,2.9999999999999223,0.004478201835097917,0.0,0.7641496852155354,0.0
 11.042765663985307,4.1032072146116745,1.053519589276125,179.7368948884221,2.982591542805691,2.9999999999999223,0.004668788342873391,0.0,0.7989422745971497,0.0
 11.04561067053927,4.094709669084148,1.0535582735929683,179.73916788442958,2.991126562467583,2.999999999999844,0.004858593846439172,0.0,0.8337797102891211,0.0
 11.04844802301814,4.08621079934031,1.0535966130149943,179.7415336113574,2.9996386199041942,2.9999999999998437,0.0050475511044936324,0.0,0.8686498186873831,0.0
 11.051277887314882,4.077710301764418,1.053634595076126,179.74399177246568,3.0081282127944178,3.0000000000001568,0.005235607076395278,0.0,0.9035404242637516,0.0
 11.054100427285766,4.06920787274073,1.053672207310285,179.74654205142846,3.0165958327070697,3.0000000000000786,0.005422703826883746,0.0,0.9384393443883278,0.0
 11.05691580479101,4.060703208653502,1.0537094372513942,179.74918411244872,3.0250419652228056,3.0,0.0056087794161048385,0.0,0.973334405935606,0.0
 11.059724179734257,4.052196005886991,1.0537462724333757,179.75191760040573,3.0334670900525396,2.999999999999842,0.005793776392887133,0.0,1.008213454026087,0.0
 11.062525710100914,4.043685960825456,1.0537827003901514,179.75474214101325,3.0418716811525104,2.9999999999998415,0.00597764114096556,0.0,1.043064352712341,0.0
